TrailName,TimeLength,RealLabel,PredictLabel,Acc,LossList,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pilot_linking_nl1-8_ms03_aCylcap_bCyl_occ1_dis1_tdwroom-redyellow_0020,453,TRUE,TRUE,1,0.094851313,0.587691188,1.001063556,1.186279724,1.330153767,1.477094605,1.621806675,1.763872205,1.903362902,2.040624846,2.177451898,2.315145165,2.45506045,2.600039199,2.751837723,2.910121677,3.074937283,3.246791283,3.426800949,3.616193268,3.815997536,4.02747896,4.252300537,4.491909171,4.747654386,5.020992081,5.313606955,5.630340753,5.970731237,6.332029141,6.710555504,7.108739401,7.529521316,7.973745658,8.439466459,8.916532664,9.166681278,9.203132876,9.294665983,9.322452424,9.338689039,9.34696002,9.353534997,9.360279377,9.367518581,9.375206297,9.383397118,9.392157152,9.400778767,9.409231936,9.418265643,9.429115866,9.442743525,9.455788381,9.468698432,9.482378226,9.495936277,9.509118773,9.521231767,9.530180524,9.537398759,9.545667806,9.554369293,9.563357645,9.573144511,9.583704756,9.596118746,9.612183993,9.633730013,9.658068242,9.681794486,9.704880216,9.725671395,9.739717588,9.753168618,9.766610888,9.780556554,9.795829462,9.812490281,9.831164062,9.852395757,9.876898088,9.901626037,9.919583658,9.933090287,9.945152168,9.956030118,9.966368005,9.97620154,9.985755694,9.995394218,10.00549318,10.01625876,10.02790525,10.04105305,10.05666433,10.07521268,10.09152792,10.10425165,10.1158651,10.12453695,10.13116117,10.13510682,10.13618661,10.13476845,10.13101846,10.12477281,10.11630931,10.10548611,10.09575243,10.08871476,10.08186628,10.07716391,10.07560568,10.07659039,10.08033338,10.08642615,10.09207791,10.09928813,10.10412329,10.10634977,10.10562503,10.10206399,10.09739218,10.09513954
pilot_linking_nl6_aCyl_bCube_occ1_dis1_boxroom-redyellow_0001,453,FALSE,TRUE,0,0.29322975,0.31747292,0.460148751,0.602475452,0.660583561,0.656075386,0.606899933,0.527571198,0.455024667,0.453358376,0.520721821,0.617041559,0.704302967,0.766518519,0.817341319,0.861182341,0.902140673,0.939073926,0.975853197,1.016784534,1.056967637,1.094016887,1.129274143,1.167055826,1.208661556,1.246129768,1.279987923,1.311982462,1.341973084,1.370561371,1.393579024,1.414608255,1.434237136,1.453731205,1.473420529,1.49358139,1.514004342,1.535104688,1.556820504,1.581807288,1.610558676,1.639317091,1.663618933,1.683106814,1.696208594,1.704537672,1.707972496,1.70724493,1.705101197,1.706886896,1.712981862,1.722525317,1.734070279,1.749010965,1.768102545,1.791942893,1.817523244,1.839435054,1.857211995,1.872637723,1.885839032,1.897101478,1.907191185,1.917093734,1.927486941,1.939625712,1.953449131,1.967914767,1.984911568,2.00458466,2.027994099,2.04810279,2.063938679,2.075172334,2.082417579,2.086005392,2.086092254,2.08835613,2.095396277,2.10707385,2.122991286,2.141600895,2.15805531,2.171150471,2.179795676,2.18457697,2.185359998,2.181762473,2.173600534,2.161022047,2.151171245,2.146841781,2.148287126,2.154355751,2.159951944,2.164388143,2.16647843,2.165964441,2.161777654,2.16074864,2.161142079,2.161705855,2.162296718,2.163174113,2.163383405,2.162182373,2.161287477,2.161524527,2.162181271,2.163033582,2.163994523,2.164125187,2.163890846,2.163664854,2.163570086,2.163621658,2.163813057,2.163756091,2.163300087,2.162707624,2.162035602,2.161369107,2.161294537,2.16186103,2.162995003
pilot_linking_nl1-6_ms03-7_aCylcap_bCyl_tdwroom-redyellow_0005,271,TRUE,FALSE,0,0.089755855,0.478649027,0.897285154,1.28236536,1.634925169,1.990734693,2.354304543,2.727756971,3.114053245,3.518167077,3.942480298,4.386708315,4.853063084,5.34384762,5.861973382,6.408020966,6.982359047,7.586919279,8.224717211,8.894424887,9.599654478,10.30582022,10.97034341,11.64425738,12.30718601,12.79888043,12.92001503,13.0099719,13.09758635,13.19369173,13.28441541,13.36398575,13.43780489,13.49096095,13.48351723,13.46995875,13.45639852,13.4423212,13.43101963,13.42411841,13.41819846,13.41433323,13.41009253,13.40695338,13.40507762,13.6347515,13.67218694,13.68847151,13.70050351,13.70966262,13.7179675,13.725363,13.73225173,13.73846784,13.74421987,13.74967207,13.75441213,13.75810641,13.76030997,13.762797,13.76562278,13.76762454,13.76933455,13.77087981,13.77184766,13.77245536,13.77308686,13.77336826,13.77373274,13.77412047,13.77430436,13.77482223,13.77519166,13.77584352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pilot_linking_nl1-5_aNone_bCube_occ1_dis1_tdwroom-redyellow_0018,453,FALSE,FALSE,1,0.103456786,0.413125868,0.685426011,0.913592226,1.101493725,1.249047298,1.358674055,1.425465254,1.464423117,1.489522021,1.503711004,1.525319819,1.564058061,1.624695456,1.714441691,1.824803653,1.972235486,2.167965781,2.418061238,2.689938969,2.893690309,3.114807291,3.332701496,3.554625257,3.780378131,4.015954386,4.24990149,4.462604699,4.678989263,4.90081019,5.129001451,5.355898427,5.553886173,5.746380206,5.936761107,6.12822405,6.323685509,6.505997458,6.675982388,6.842978238,7.009892966,7.179873193,7.344333577,7.497455165,7.647597301,7.797530825,7.950111043,8.09048785,8.22156549,8.348957623,8.475137589,8.601242739,8.729575161,8.851209965,8.966914504,9.080156477,9.19306331,9.306188301,9.421611422,9.535382285,9.64073144,9.742068855,9.841475742,9.939706617,10.03858371,10.14074049,10.24254765,10.33740925,10.42902144,10.51829896,10.60831389,10.70084017,10.79577154,10.88236838,10.96511824,11.04535411,11.12460464,11.20469018,11.28714503,11.36858078,11.44267848,11.51384068,11.58345006,11.65280731,11.72334871,11.79642939,11.87357105,11.95625725,12.03929064,12.1124744,12.18040346,12.24436728,12.30587048,12.36629295,12.42732474,12.49141673,12.54731949,12.59576536,12.63773844,12.67418735,12.705861,12.73343135,12.75740345,12.77846327,12.79698947,12.8155502,12.83544951,12.85707697,12.88080414,12.90707048,12.93644673,12.96945475,13.00675965,13.0492162,13.09759742,13.15296152,13.21161605,13.26532076,13.31651224,13.36809782,13.42123721,13.47700577,13.53646053,13.60084506,13.66329865
pilot_linking_nl2-3_mg01_aCone_bCyl_boxroom-redyellow_0010,453,FALSE,FALSE,1,0.09560581,1.171040403,2.251595673,3.301785685,4.316895829,5.299785703,6.25123584,7.169615412,8.05351715,8.852836335,9.30187095,9.464343163,9.488070577,9.487882817,9.488687305,9.471469803,9.429013915,9.363610432,9.26509965,9.143161207,9.016439047,8.838432951,8.667544492,8.498235632,8.335065229,8.181895427,8.036211552,7.896296693,7.757357888,7.622337001,7.488808993,7.35451702,7.233346161,7.120590184,7.01452465,6.911232648,6.810010543,6.707924714,6.603846048,6.508167124,6.420831526,6.339183949,6.261447646,6.185849673,6.111562508,6.038028999,5.964351611,5.897749662,5.838460395,5.784134099,5.733514123,5.685970226,5.640551115,5.596071923,5.552830897,5.511361784,5.475261017,5.445075885,5.419750842,5.399173935,5.382539119,5.369272596,5.358807681,5.350444861,5.343645775,5.339062336,5.337620304,5.338190053,5.340499335,5.344356212,5.349354086,5.355857651,5.36425239,5.374980128,5.38798799,5.402391942,5.418497842,5.435989872,5.455098579,5.475974406,5.499073124,5.524620091,5.553498088,5.586399299,5.6235002,5.658711778,5.692219547,5.72438747,5.755462043,5.785770443,5.815741179,5.846132497,5.877539553,5.910795531,5.945859465,5.977647152,6.006658356,6.033067182,6.057178482,6.079375072,6.099902055,6.119065193,6.137264817,6.154804196,6.172036316,6.189487331,6.207553311,6.226722706,6.247859741,6.26869062,6.289468579,6.31088629,6.332962862,6.355513466,6.378823125,6.403494787,6.429884767,6.458271182,6.48938824,6.523907344,6.562139011,6.605024922,6.653540405,6.70856815,6.761084603
pilot_linking_nl4-8_mg-005_aCyl_bCyl_occ1_dis1_tdwroom-redyellow_0026,453,TRUE,FALSE,0,0.091254223,0.28386318,0.466535822,0.660749902,0.854134028,1.030200713,1.194177275,1.348363807,1.49050281,1.620369917,1.740952263,1.855280367,1.965844023,2.074495861,2.156272777,2.233570301,2.31218243,2.391052208,2.471158072,2.553168169,2.637240707,2.723947665,2.811321096,2.900846976,2.993310304,3.088870121,3.189313784,3.295858651,3.409965938,3.532096424,3.662813995,3.801212047,3.948900219,4.106841144,4.276821993,4.459594524,4.656875671,4.870496186,5.101505671,5.350502254,5.619486501,5.910905567,6.226731283,6.568321915,6.936270115,7.332913329,7.759817243,8.219630437,8.714280819,9.245924593,9.815692358,10.42478964,11.07401035,11.76472946,12.49782269,13.27691221,14.10480778,14.98958633,15.44012997,15.81777709,16.01236438,16.18935593,16.38487447,16.60418362,16.84973876,17.10653337,17.35750528,17.58815252,17.81739585,17.97488431,18.03112052,18.03685548,18.03221215,18.0226205,18.00952151,18.00060102,18.00175722,18.00131051,18.00153514,18.0014419,18.00181316,18.00233529,18.00325576,18.00459485,18.00610502,18.00697361,18.00737018,18.00742611,18.00665076,18.00358546,17.99811883,17.99151666,17.982695,17.97263715,17.9637544,17.94431338,17.93192643,17.88626021,17.85812584,17.82618546,17.83357015,17.84177881,17.86215325,17.88982156,17.90751114,17.92208189,17.93268374,17.94033589,17.94423855,17.94509907,17.94458463,17.94319684,17.94128421,17.93924973,17.93626394,17.93511458,17.93859988,17.94822112,17.9612238,17.97378836,17.98527179,18.02073662,18.04859637,18.06497503,18.07960793
pilot_linking_nl6_aCyl_bCube_occ1_dis1_boxroom-redyellow_0002,453,FALSE,FALSE,1,0.144235211,1.136883386,2.133834762,3.050313252,3.939554799,4.768072982,5.508225446,6.16034481,6.771771113,7.32783947,7.848487183,8.309680432,8.74404094,9.107444703,9.438668084,9.739374484,10.01859043,10.27666188,10.51083215,10.7016458,10.83288839,10.95435016,11.05991381,11.15006442,11.24141077,11.33094927,11.40748602,11.48142966,11.55794291,11.62980175,11.70057836,11.77240905,11.84047136,11.90635317,11.97220189,12.04006817,12.10707829,12.1732821,12.24041622,12.3100379,12.37652209,12.44096901,12.50427051,12.56607354,12.62028128,12.66398659,12.70221387,12.74041687,12.7825363,12.82695866,12.87013582,12.91318161,12.95544545,12.99617711,13.03717594,13.07610988,13.11314743,13.1470779,13.18012165,13.21050321,13.23294467,13.25032072,13.26989692,13.29331942,13.32141102,13.35539049,13.3934,13.42579602,13.45440604,13.47970468,13.50254572,13.52345612,13.54318113,13.56206234,13.58087123,13.60039181,13.62120073,13.64391952,13.66929272,13.69824856,13.72393103,13.74461231,13.76123143,13.77425894,13.78393805,13.79065202,13.79452021,13.79563406,13.79391901,13.78935519,13.78424247,13.78338454,13.7864175,13.79333824,13.80408011,13.81883736,13.83699232,13.85134163,13.8620369,13.8694953,13.87378089,13.87500715,13.87324087,13.86832302,13.86003502,13.8498081,13.83796933,13.82418619,13.81001915,13.80043131,13.79473204,13.79251517,13.78933029,13.78301036,13.77623507,13.76966478,13.76443002,13.75814024,13.74822543,13.73640241,13.72661475,13.71713824,13.7101924,13.70742588,13.70874548
pilot_linking_nl2-3_mg01_aCone_bCyl_boxroom-redyellow_0019,212,FALSE,FALSE,1,0.256025348,0.693844478,1.274232768,1.83246866,2.369438285,2.790281398,3.224918713,3.615961052,3.87027822,4.079940217,4.246266689,4.345207793,4.414506252,4.444905938,4.444509209,4.423976439,4.39056505,4.345112539,4.29414353,4.238783452,4.181871646,4.121099072,4.081228895,4.053835976,4.03283873,4.01774832,4.008815588,4.006434272,4.010571101,4.021152121,4.038503582,4.06328493,4.096466328,4.133168542,4.162294739,4.168196639,4.153266467,4.116590308,4.070647535,4.042146372,4.031731629,4.031717909,4.041885187,4.060007358,4.081549482,4.101944737,4.117344775,4.127831383,4.133130009,4.131008281,4.126021288,4.118585396,4.109024091,4.098088419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pilot_linking_nl1-8_ms03_aCylcap_bCyl_occ1_dis1_tdwroom-redyellow_0009,322,TRUE,FALSE,0,0.135685504,0.389697003,0.56499682,0.669525029,0.767643739,0.873568351,0.978731356,1.081792261,1.18283001,1.281719773,1.378858571,1.474686415,1.569714636,1.664589167,1.76015794,1.85743208,1.957661175,2.062147515,2.17239659,2.290053534,2.415434512,2.542488862,2.673342653,2.806056632,2.940691411,3.078275415,3.219678726,3.365945609,3.518190253,3.67764945,3.845595746,4.023405738,4.212494458,4.414172686,4.629966132,4.861362456,5.109992967,5.377484302,5.665633538,5.976374844,6.311274948,6.672614814,7.061507434,7.477855033,7.921518171,8.392215628,8.889305084,9.41162402,9.958447146,10.53127572,11.1300418,11.75127583,11.77997354,11.78871821,11.78313498,11.78943979,11.79251523,11.79151045,11.78952845,11.78712669,11.78522163,11.78444153,11.78465906,11.78589812,11.78745614,11.78931165,11.79007655,11.78997949,11.78919323,11.78872727,11.78897449,11.78891689,11.78886576,11.788858,11.78885347,11.78886576,11.78889747,11.78868714,11.78818945,11.78735517,11.78708268,11.78780824,11.78838037,11.78807231,11.78793186,11.78775323,11.78735517,11.78749757,11.78774805,11.78760889,11.78753446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pilot_linking_nl2-3_mg01_aCone_bCyl_boxroom-redyellow_0023,316,FALSE,FALSE,1,0.186471512,2.763914711,5.440727767,8.097523402,10.72977337,13.34008567,15.92391137,18.4444083,20.87939261,23.29811679,25.67493705,27.97374912,30.13275882,32.24402652,34.23379022,35.96243191,37.63861588,39.31386468,40.89777713,42.44487464,43.9098753,45.31825395,46.63001083,47.8288575,48.97959506,50.0186147,51.02402305,52.00089439,52.91788441,53.2699539,53.32579928,53.35490236,53.37199247,53.38380892,53.40841451,53.44281315,53.45700713,53.46171783,53.45653216,53.44772837,53.44896852,53.45574889,53.45773785,53.46033869,53.46376137,53.46834362,53.47592506,53.48216792,53.49134714,53.50634272,53.51726275,53.51929504,53.52215517,53.52532303,53.52892171,53.53166274,53.53311758,53.53405932,53.53490985,53.53581508,53.53633267,53.53610466,53.53523819,53.53605906,53.53818867,53.54170897,53.54683169,53.55348797,53.56163396,53.57073349,53.57858295,53.58497559,53.58970921,53.59272275,53.59407799,53.59383427,53.59197109,53.58834931,53.5829663,53.57789033,53.57379138,53.57068336,53.56782126,53.56324068,53.55703918,53.54909537,53.54173633,53.53433067,53.52660471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pilot_linking_nl1-6_ms03-7_aCylcap_bCyl_tdwroom-redyellow_0013,453,TRUE,TRUE,1,0.072247052,0.4343477,0.796719966,1.116825285,1.435269574,1.750185275,2.061919506,2.372198058,2.681677699,2.990459371,3.304917059,3.627591095,3.957513597,4.297754704,4.649758954,5.015424398,5.396510176,5.795054517,6.214172519,6.655752244,7.120262311,7.610147237,8.125991057,8.668084053,9.234960341,9.817660584,10.41756962,11.03204568,11.12307414,11.18989682,11.21687016,11.27056632,11.29436308,11.30310107,11.31076593,11.31794397,11.40402442,11.4748878,11.49316535,11.50818774,11.52342624,11.54023273,11.55626614,11.56887097,11.58195747,11.5970405,11.61118603,11.62390985,11.63483628,11.64371223,11.65077093,11.65591226,11.65946724,11.66165519,11.66307936,11.6637917,11.66455241,11.66552038,11.66656218,11.66749403,11.66756007,11.66747441,11.66712653,11.66619269,11.6657604,11.66724489,11.67029893,11.67573028,11.68105069,11.68567598,11.68889491,11.69107017,11.69214819,11.69320523,11.69439592,11.69509983,11.69537643,11.6953973,11.69533794,11.69527401,11.69504634,11.69490739,11.69484215,11.69512658,11.69583893,11.6971898,11.6991718,11.70091873,11.70297115,11.7051627,11.70728541,11.7095172,11.71191402,11.71386356,11.71521301,11.71607261,11.7168195,11.71748496,11.71797914,11.71836783,11.71824087,11.71783851,11.71724014,11.71648937,11.71593846,11.71574115,11.71585837,11.7163409,11.71710275,11.7176269,11.71812368,11.7184694,11.71864453,11.71907291,11.71982287,11.72095813,11.72154654,11.72169429,11.72168388,11.72188825,11.72206203,11.72237965,11.72266731,11.72298101,11.7233051
pilot_linking_nl1-6_ms03-7_aCylcap_bCyl_tdwroom-redyellow_0000,288,FALSE,FALSE,1,0.073022889,0.368652728,0.687369594,0.98667986,1.281727911,1.571691031,1.861411254,2.153857355,2.451656218,2.756462566,3.067563911,3.386741981,3.715769367,4.055346485,4.408457967,4.767776554,5.1475922,5.544537635,5.961188995,6.391564186,6.834884405,7.284496975,7.747895724,8.228748115,8.720331958,9.254956541,9.828716121,10.43069913,11.05357837,11.43054788,11.57131276,11.68102652,11.79100123,11.91226357,12.04585533,12.18223106,12.32492384,12.47058367,12.55151859,12.59437094,12.6441481,12.70065092,12.75728085,12.84373218,12.90970179,12.94432647,12.97533542,13.00386283,13.02846521,13.04952081,13.06722192,13.08578591,13.10196488,13.12011337,13.13667752,13.14983003,13.16282797,13.17283531,13.18111377,13.18866048,13.19540443,13.20104747,13.20528655,13.20839623,13.21018614,13.21093057,13.21059677,13.20983442,13.2092788,13.20877514,13.2083402,13.20800807,13.20769787,13.20737323,13.20722304,13.20709422,13.20726405,13.20690127,13.20606938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pilot_linking_nl1-8_ms03_aCylcap_bCyl_occ1_dis1_tdwroom-redyellow_0018,453,FALSE,FALSE,1,0.131479056,1.180263252,2.246143851,3.28899929,4.326322876,5.338620049,6.348447066,7.372932532,8.415528123,9.481015963,10.57317684,11.69110802,12.81579905,13.25763583,13.63873718,13.98099372,14.2473715,14.44707644,14.57487937,14.63351584,14.65379746,14.66975116,14.68009964,14.68685691,14.70137103,14.72848701,14.75751162,14.77922809,14.80725365,14.83574928,14.86233777,14.88740804,14.91237682,14.93762922,14.96056778,14.98096785,14.99987233,15.01786554,15.03789058,15.05736255,15.07450369,15.09115319,15.10714298,15.119578,15.12673814,15.130829,15.13294761,15.13370585,15.13248277,15.12960972,15.12517402,15.11979043,15.11307882,15.10474092,15.09479426,15.08374703,15.0721268,15.05934053,15.04624778,15.03410582,15.02239844,15.01211618,15.00248393,14.99382451,14.98583366,14.97612133,14.96506195,14.9532898,14.9402665,14.92773067,14.91761791,14.90941786,14.90280604,14.89585581,14.88637486,14.87536415,14.86530713,14.85287138,14.83640032,14.81552055,14.79126721,14.76274619,14.73214106,14.70099633,14.66879055,14.6352107,14.59967457,14.5618692,14.52242728,14.48294169,14.44382989,14.4051786,14.36825377,14.33699332,14.31229797,14.29413449,14.2799443,14.26641329,14.25273989,14.23835573,14.2270194,14.21984457,14.21348739,14.20608607,14.19722949,14.18693857,14.17541796,14.16401025,14.15499798,14.1474814,14.13968024,14.13156974,14.12335358,14.1149629,14.10655264,14.09804102,14.08954918,14.08105222,14.07255337,14.0641351,14.05591371,14.04809158,14.0408302,14.03429844,14.02848153
pilot_linking_nl1-8_mg000_aCylcap_bCyl_tdwroom-redyellow_0018,437,FALSE,FALSE,1,0.093297627,0.419931456,0.774646662,1.082547447,1.378014079,1.676167904,1.97800848,2.284758496,2.598777403,2.922624788,3.258635858,3.609579766,3.977917154,4.366166707,4.776333743,5.206983447,5.659522022,6.134635664,6.632507677,7.153379706,7.698703201,8.263524385,8.836539304,9.010114708,9.046906624,9.077754369,9.086364893,9.093687916,9.094093552,9.087192754,9.08102439,9.075778257,9.071687658,9.067020105,9.062755081,9.063602775,9.071857541,9.084818121,9.102984063,9.119374671,9.133098196,9.147658969,9.176443493,9.278024646,9.294877346,9.300192669,9.302540619,9.308204428,9.318467654,9.329253622,9.340060625,9.350049399,9.359937852,9.37025189,9.380327262,9.391384202,9.401186166,9.408100745,9.412218197,9.415573417,9.418781639,9.420647334,9.422472579,9.423098458,9.422794025,9.422902116,9.422925192,9.422604559,9.422436952,9.422390799,9.423488295,9.425950821,9.427727699,9.4284475,9.429310865,9.430085156,9.430415242,9.428954847,9.427567466,9.426514959,9.424803018,9.423428384,9.422351528,9.42144825,9.420672845,9.419951235,9.41918583,9.418409428,9.417555595,9.416828075,9.415995976,9.415763834,9.41661945,9.419161531,9.420676894,9.421479022,9.422385131,9.42320695,9.424222992,9.424669854,9.424139203,9.424301113,9.42379311,9.423272531,9.422828841,9.422397681,9.421975814,9.421553118,9.421118255,9.420676894,9.420216479,9.419727289,9.41918259,9.418590068,9.417931891,9.417253819,9.417161056,9.418472207,9.420529904,9.421306536,9.422284321,9.423300058,9.424354948,9.42513936,9.424490545
pilot_linking_nl4-8_mg-005_aCyl_bCyl_occ1_dis1_tdwroom-redyellow_0016,453,TRUE,TRUE,1,0.14600306,0.631442247,1.198141353,1.76191416,2.322511293,2.883691173,3.449958143,4.02326399,4.602917095,5.191142263,5.793108351,6.412029358,7.05324549,7.723307511,8.421263494,9.150139863,9.913023549,10.71387604,11.55294091,12.31175578,12.85985734,13.27226258,13.57199004,13.86106599,14.1443484,14.38942943,14.61792395,14.78966865,14.86081564,14.87019642,14.87795914,14.87777299,14.88569628,14.9507181,14.9921646,15.07661758,15.12639063,15.16379433,15.18098869,15.18924254,15.19740155,15.20521448,15.21223401,15.21649642,15.21870739,15.22049799,15.2230151,15.22329124,15.23031296,15.24351739,15.26101537,15.28201136,15.31007484,15.3450164,15.35004714,15.34619718,15.34864496,15.35281881,15.35519796,15.35524268,15.35351103,15.35039754,15.34649248,15.34226768,15.33813622,15.33427432,15.33019446,15.32688907,15.32478083,15.32377614,15.32390907,15.32483509,15.32633354,15.32785821,15.3283669,15.32878548,15.32987744,15.33428775,15.33347276,15.33140972,15.32894625,15.32703939,15.32605526,15.32607667,15.32647839,15.3269254,15.32725891,15.32684028,15.32561072,15.32328423,15.32001818,15.31653078,15.31303112,15.30957302,15.30654281,15.30423286,15.30214444,15.30024123,15.29862703,15.29758222,15.29672188,15.29616077,15.29604455,15.29658672,15.29797521,15.30015097,15.30261808,15.30550153,15.30750576,15.30797625,15.30563512,15.30047958,15.29362726,15.28536688,15.27543445,15.26298196,15.24871921,15.23512218,15.22427199,15.21766812,15.21642974,15.21990348,15.22647832,15.23499949,15.24263148
